what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290987374998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290987376848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290987380607
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987411321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987413198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987444363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987461994
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290987467655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290987549622
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987550804
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987629157
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290987631738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290987631908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290987633075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987634137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987689727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987691182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987701626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987711438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987712934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987714891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987716199
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290987720581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988305481
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988308273
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290988314199
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988314394
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988317334
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988319106
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988319107
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290988321319
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988321483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290988355162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988363447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1290988370929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988376456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988405759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1290988407634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290988413435
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988415107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1290988418897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988430518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290988445007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290988479353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988482048
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1290988486500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988499440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290988502591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988505374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290988571121
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290988573184
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988573356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988578251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988586007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988591213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988591355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988591846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988591988
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988592567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988592692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988593511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988593614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988594183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988594307
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1290988685251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988712261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1290988763736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290988767855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988785814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988787724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290988791354
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290988807063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988809779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988811481
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1290988811498
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988816932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988820125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290988820370
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988827881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988828861
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1290988828879
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290988830551
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290988830700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290988851605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988871149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988876162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988880365
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988890134
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988891242
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988948458
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290988949997
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1290988953291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290988958876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989002204
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989004820
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290989040640
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989041410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290989042831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1290989046779
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290989048522
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1290989050834
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989053526
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1290989054139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989061787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989064323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989066012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989069286
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989069318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989069904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989071853
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290989078168
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1290989081210
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989081239
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1290989082546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989085331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989086326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989088693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989089486
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1290989093371
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1290989093380
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290989094829
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1290989098183
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989118150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1290989138519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290989143317
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1290989148613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290989151254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290989152689
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290989157087
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1290989159775
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1290989163766
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989163804
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1290989165419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989170712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989171773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989175875
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989176997
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1290989179942
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1290989179954
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989180858
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290989208111
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989209899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290989238231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989243277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989245813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290989253631
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989262195
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989265476
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989333828
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989369336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1290989402228
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1290989402749
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1290989403186
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290989406777
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290989448197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990708347
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290990710992
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290990718575
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990735199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990735404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990736548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990736691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990737003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990737227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990737403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290990737660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990750230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990779897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990780735
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990797650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990805206
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990806828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990813665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990830504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290990926163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991441513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290991467328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290991470029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991472123
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991689738
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290991696138
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290991755415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991762587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991784045
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290991784081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991808325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991812510
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991828332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991829484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991830707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991849236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290991849597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992077164
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1290992077274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992079067
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992199986
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290992200020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992202329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992203853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992205284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992593782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992632779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992877757
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290992925001
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290992928982
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290992931648
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290992934174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290992940668
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992943312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992944695
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290992946070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290992957685
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992963532
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992964784
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290992965005
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290992966874
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290992967048
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1290992986414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992987963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290992988148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290992992668
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290993007143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993009497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993010508
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1290993010521
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290993016142
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290993020898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290993028738
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290993031103
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290993031316
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290993037410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290993044202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290993056823
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1290993064889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993073026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993285792
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1290993289992
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1290993298099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993298869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993299405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993299738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993300596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993300837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993301937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993302495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993313843
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1290993313883
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290993320564
